month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.2727272727272727,0.5,0.7826086956521738,0.4363636363636363,0.6727272727272727,0.4285714285714306,0.6666666666666666,0.05806195917828126
0.2727272727272727,0.5,0.8260869565217391,0.4545454545454545,0.6545454545454545,0.4285714285714306,0.6666666666666666,0.0688949071933417
0.2727272727272727,0.5,0.8695652173913043,0.47272727272727266,0.6181818181818182,0.44897959183673564,0.6666666666666666,0.07578659973137811
0.2727272727272727,0.5,0.9130434782608695,0.49090909090909085,0.6,0.44897959183673564,0.6666666666666666,0.0846379109144153
0.2727272727272727,0.5,0.9565217391304348,0.509090909090909,0.5818181818181818,0.44897959183673564,0.6666666666666666,0.09152960345245173
0.2727272727272727,0.5,1.0,0.509090909090909,0.5818181818181818,0.44897959183673564,0.6666666666666666,0.10038091463548891
0.2727272727272727,0.5333333333333333,0.0,0.5272727272727272,0.5818181818181818,0.4285714285714306,0.6666666666666666,0.1092322258185261
0.2727272727272727,0.5333333333333333,0.043478260869565216,0.5454545454545454,0.5454545454545454,0.4285714285714306,0.6666666666666666,0.11808353700156328
0.2727272727272727,0.5333333333333333,0.08695652173913043,0.5454545454545454,0.5272727272727272,0.4285714285714306,0.6666666666666666,0.1269348481846005
0.2727272727272727,0.5333333333333333,0.13043478260869565,0.5454545454545454,0.5272727272727272,0.408163265306122,0.6666666666666666,0.13578615936763766
0.2727272727272727,0.5333333333333333,0.17391304347826086,0.5636363636363636,0.509090909090909,0.408163265306122,0.6666666666666666,0.14267785190567409
0.2727272727272727,0.5333333333333333,0.21739130434782608,0.5636363636363636,0.4909090909090909,0.408163265306122,0.6666666666666666,0.14661910738269812
0.2727272727272727,0.5333333333333333,0.2608695652173913,0.5636363636363636,0.4909090909090909,0.408163265306122,0.6666666666666666,0.15056036285972213
0.2727272727272727,0.5333333333333333,0.30434782608695654,0.5636363636363636,0.509090909090909,0.408163265306122,0.6666666666666666,0.15745205539775856
0.2727272727272727,0.5333333333333333,0.34782608695652173,0.5636363636363636,0.5454545454545454,0.408163265306122,0.6666666666666666,0.1613933108747826
0.2727272727272727,0.5333333333333333,0.3913043478260869,0.5636363636363636,0.6,0.408163265306122,0.6666666666666666,0.16533456635180663
0.2727272727272727,0.5333333333333333,0.43478260869565216,0.5818181818181818,0.6181818181818182,0.387755102040817,0.0,0.0029504370610123967
0.2727272727272727,0.5333333333333333,0.4782608695652174,0.5818181818181818,0.6727272727272727,0.36734693877551194,0.6666666666666666,0.0029504370610123967
0.2727272727272727,0.5333333333333333,0.5217391304347826,0.5818181818181818,0.6909090909090909,0.34693877551020336,0.6666666666666666,0.011801748244049585
0.2727272727272727,0.5333333333333333,0.5652173913043478,0.5818181818181818,0.7272727272727273,0.3061224489795933,0.6666666666666666,0.018693440782086002
0.2727272727272727,0.5333333333333333,0.6086956521739131,0.6,0.7636363636363637,0.26530612244897966,0.6666666666666666,0.027544751965123196
0.2727272727272727,0.5333333333333333,0.6521739130434783,0.6,0.7818181818181817,0.26530612244897966,0.6666666666666666,0.03837769998018363
0.2727272727272727,0.5333333333333333,0.6956521739130435,0.5818181818181818,0.7636363636363637,0.24489795918367463,0.6666666666666666,0.05117026664024485
0.2727272727272727,0.5333333333333333,0.7391304347826086,0.5818181818181818,0.7636363636363637,0.24489795918367463,0.6666666666666666,0.06396283330030604
0.2727272727272727,0.5333333333333333,0.7826086956521738,0.6181818181818182,0.7454545454545454,0.24489795918367463,0.6666666666666666,0.07479578131536649
0.2727272727272727,0.5333333333333333,0.8260869565217391,0.6545454545454545,0.7454545454545454,0.24489795918367463,0.6666666666666666,0.0875883479754277
0.2727272727272727,0.5333333333333333,0.8695652173913043,0.6909090909090909,0.7272727272727273,0.26530612244897966,0.6666666666666666,0.09842129599048814
0.2727272727272727,0.5333333333333333,0.9130434782608695,0.6909090909090909,0.709090909090909,0.2857142857142847,0.6666666666666666,0.10925424400554858
0.2727272727272727,0.5333333333333333,0.9565217391304348,0.709090909090909,0.6727272727272727,0.2857142857142847,0.6666666666666666,0.11810555518858577
0.2727272727272727,0.5333333333333333,1.0,0.709090909090909,0.6727272727272727,0.2857142857142847,0.6666666666666666,0.12893850320364622
0.2727272727272727,0.5666666666666667,0.0,0.709090909090909,0.6545454545454545,0.2857142857142847,0.6666666666666666,0.13778981438668342
0.2727272727272727,0.5666666666666667,0.043478260869565216,0.7272727272727272,0.6363636363636364,0.2857142857142847,0.6666666666666666,0.1466411255697206
0.2727272727272727,0.5666666666666667,0.08695652173913043,0.7272727272727272,0.6363636363636364,0.2857142857142847,0.6666666666666666,0.15353281810775704
0.2727272727272727,0.5666666666666667,0.13043478260869565,0.7272727272727272,0.6181818181818182,0.2857142857142847,0.6666666666666666,0.15747407358478105
0.2727272727272727,0.5666666666666667,0.17391304347826086,0.7454545454545454,0.6,0.2857142857142847,0.6666666666666666,0.16436576612281745
0.2727272727272727,0.5666666666666667,0.21739130434782608,0.7454545454545454,0.5818181818181818,0.3061224489795933,0.6666666666666666,0.17125745866085387
0.2727272727272727,0.5666666666666667,0.2608695652173913,0.7454545454545454,0.6,0.3061224489795933,0.6666666666666666,0.1781491511988903
0.2727272727272727,0.5666666666666667,0.30434782608695654,0.7272727272727272,0.6181818181818182,0.3265306122448983,0.6666666666666666,0.1850408437369267
0.2727272727272727,0.5666666666666667,0.34782608695652173,0.7272727272727272,0.6181818181818182,0.3265306122448983,0.6666666666666666,0.19193253627496315
0.2727272727272727,0.5666666666666667,0.3913043478260869,0.7272727272727272,0.6363636363636364,0.34693877551020336,0.6666666666666666,0.19882422881299955
0.2727272727272727,0.5666666666666667,0.43478260869565216,0.709090909090909,0.6363636363636364,0.34693877551020336,0.6666666666666666,0.20571592135103595
0.2727272727272727,0.5666666666666667,0.4782608695652174,0.709090909090909,0.6545454545454545,0.34693877551020336,0.6666666666666666,0.2126076138890724
0.2727272727272727,0.5666666666666667,0.5217391304347826,0.709090909090909,0.6545454545454545,0.34693877551020336,0.6666666666666666,0.2194993064271088
0.2727272727272727,0.5666666666666667,0.5652173913043478,0.7272727272727272,0.6727272727272727,0.3265306122448983,0.6666666666666666,0.22639099896514522
0.2727272727272727,0.5666666666666667,0.6086956521739131,0.7272727272727272,0.6727272727272727,0.3265306122448983,0.6666666666666666,0.23328269150318165
0.2727272727272727,0.5666666666666667,0.6521739130434783,0.7272727272727272,0.6909090909090909,0.3061224489795933,0.6666666666666666,0.23722394698020566
0.2727272727272727,0.5666666666666667,0.6956521739130435,0.7272727272727272,0.709090909090909,0.3061224489795933,0.6666666666666666,0.2411652024572297
0.2727272727272727,0.5666666666666667,0.7391304347826086,0.7272727272727272,0.709090909090909,0.3061224489795933,1.0,0.0009688002289891453
0.2727272727272727,0.5666666666666667,0.7826086956521738,0.7272727272727272,0.6727272727272727,0.3061224489795933,0.3333333333333333,0.009842129599048814
0.2727272727272727,0.5666666666666667,0.8260869565217391,0.7272727272727272,0.6363636363636364,0.3265306122448983,0.0,0.0029504370610123967
0.2727272727272727,0.5666666666666667,0.8695652173913043,0.7272727272727272,0.6181818181818182,0.3265306122448983,1.0,0.0009688002289891453
0.2727272727272727,0.5666666666666667,0.9130434782608695,0.7454545454545454,0.6363636363636364,0.36734693877551194,0.6666666666666666,0.009842129599048814
0.2727272727272727,0.5666666666666667,0.9565217391304348,0.7636363636363636,0.5818181818181818,0.387755102040817,0.6666666666666666,0.016733822137085234
0.2727272727272727,0.5666666666666667,1.0,0.7454545454545454,0.5818181818181818,0.408163265306122,0.6666666666666666,0.02362551467512165
0.2727272727272727,0.6,0.0,0.7454545454545454,0.5636363636363636,0.387755102040817,0.3333333333333333,0.0029504370610123967
0.2727272727272727,0.6,0.043478260869565216,0.7454545454545454,0.5636363636363636,0.36734693877551194,0.0,0.005900874122024793
0.2727272727272727,0.6,0.08695652173913043,0.7454545454545454,0.5636363636363636,0.387755102040817,0.6666666666666666,0.0029504370610123967
0.2727272727272727,0.6,0.13043478260869565,0.7454545454545454,0.5636363636363636,0.36734693877551194,0.0,0.0029504370610123967
0.2727272727272727,0.6,0.17391304347826086,0.7454545454545454,0.5636363636363636,0.387755102040817,1.0,0.0009688002289891453
0.2727272727272727,0.6,0.21739130434782608,0.7454545454545454,0.5454545454545454,0.387755102040817,1.0,0.0029284188739899164
0.2727272727272727,0.6,0.2608695652173913,0.709090909090909,0.5272727272727272,0.387755102040817,1.0,0.004888037518990687
0.2727272727272727,0.6,0.30434782608695654,0.6909090909090909,0.5454545454545454,0.408163265306122,0.6666666666666666,0.007860492767025563
0.2727272727272727,0.6,0.34782608695652173,0.6545454545454545,0.5454545454545454,0.4285714285714306,0.6666666666666666,0.011801748244049585
0.2727272727272727,0.6,0.3913043478260869,0.6363636363636362,0.5454545454545454,0.4285714285714306,0.6666666666666666,0.018693440782086002
0.2727272727272727,0.6,0.43478260869565216,0.6363636363636362,0.5454545454545454,0.4285714285714306,0.6666666666666666,0.02558513332012242
0.2727272727272727,0.6,0.4782608695652174,0.6363636363636362,0.5636363636363636,0.4285714285714306,0.6666666666666666,0.029526388797146443
0.2727272727272727,0.6,0.5217391304347826,0.6545454545454545,0.5636363636363636,0.4285714285714306,0.6666666666666666,0.03346764427417047
0.2727272727272727,0.6,0.5652173913043478,0.6727272727272726,0.5636363636363636,0.408163265306122,0.6666666666666666,0.04035933681220689
0.2727272727272727,0.6,0.6086956521739131,0.6727272727272726,0.5818181818181818,0.408163265306122,0.6666666666666666,0.0443005922892309
0.2727272727272727,0.6,0.6521739130434783,0.6727272727272726,0.5818181818181818,0.408163265306122,0.6666666666666666,0.05119228482726732
0.2727272727272727,0.6,0.6956521739130435,0.6727272727272726,0.5818181818181818,0.387755102040817,0.0,0.0029504370610123967
0.2727272727272727,0.6,0.7391304347826086,0.6727272727272726,0.6,0.387755102040817,0.0,0.006891692538036419
0.2727272727272727,0.6,0.7826086956521738,0.6909090909090909,0.5818181818181818,0.387755102040817,0.3333333333333333,0.005900874122024793
0.2727272727272727,0.6,0.8260869565217391,0.6909090909090909,0.5636363636363636,0.408163265306122,0.3333333333333333,0.01279256666006121
0.2727272727272727,0.6,0.8695652173913043,0.6909090909090909,0.5636363636363636,0.4285714285714306,0.3333333333333333,0.016733822137085234
0.2727272727272727,0.6,0.9130434782608695,0.6909090909090909,0.5636363636363636,0.4285714285714306,0.3333333333333333,0.020675077614109253
0.2727272727272727,0.6,0.9565217391304348,0.6909090909090909,0.5636363636363636,0.4285714285714306,1.0,0.0009688002289891453
0.2727272727272727,0.6,1.0,0.6727272727272726,0.5818181818181818,0.4285714285714306,0.3333333333333333,0.0029504370610123967
0.2727272727272727,0.6333333333333333,0.0,0.6909090909090909,0.5636363636363636,0.44897959183673564,0.3333333333333333,0.006891692538036419
0.2727272727272727,0.6333333333333333,0.043478260869565216,0.6909090909090909,0.5636363636363636,0.44897959183673564,0.3333333333333333,0.008851311183037188
0.2727272727272727,0.6333333333333333,0.08695652173913043,0.709090909090909,0.5636363636363636,0.44897959183673564,0.3333333333333333,0.01081092982803796
0.2727272727272727,0.6333333333333333,0.13043478260869565,0.709090909090909,0.5818181818181818,0.44897959183673564,0.0,0.0009688002289891453
0.2727272727272727,0.6333333333333333,0.17391304347826086,0.7272727272727272,0.5636363636363636,0.44897959183673564,1.0,0.0009688002289891453
0.2727272727272727,0.6333333333333333,0.21739130434782608,0.709090909090909,0.5636363636363636,0.46938775510204067,1.0,0.0029284188739899164
0.2727272727272727,0.6333333333333333,0.2608695652173913,0.7272727272727272,0.5636363636363636,0.46938775510204067,1.0,0.004888037518990687
0.2727272727272727,0.6333333333333333,0.30434782608695654,0.7454545454545454,0.5818181818181818,0.48979591836734926,0.6666666666666666,0.0009688002289891453
0.2727272727272727,0.6333333333333333,0.34782608695652173,0.7454545454545454,0.5818181818181818,0.48979591836734926,0.6666666666666666,0.004910055706013167
0.2727272727272727,0.6333333333333333,0.3913043478260869,0.7454545454545454,0.6,0.5102040816326543,0.6666666666666666,0.013761366889050356
0.2727272727272727,0.6333333333333333,0.43478260869565216,0.7454545454545454,0.5818181818181818,0.5102040816326543,0.6666666666666666,0.022612678072087545
0.2727272727272727,0.6333333333333333,0.4782608695652174,0.7454545454545454,0.5636363636363636,0.5102040816326543,0.6666666666666666,0.03146398925512473
0.2727272727272727,0.6333333333333333,0.5217391304347826,0.7272727272727272,0.5636363636363636,0.5102040816326543,0.6666666666666666,0.044256555915185944
0.2727272727272727,0.6333333333333333,0.5652173913043478,0.709090909090909,0.5454545454545454,0.5102040816326543,0.6666666666666666,0.055089503930246385
0.2727272727272727,0.6333333333333333,0.6086956521739131,0.709090909090909,0.5272727272727272,0.5102040816326543,0.6666666666666666,0.06394081511328356
0.2727272727272727,0.6333333333333333,0.6521739130434783,0.709090909090909,0.5272727272727272,0.5102040816326543,0.6666666666666666,0.074773763128344
0.2727272727272727,0.6333333333333333,0.6956521739130435,0.709090909090909,0.5272727272727272,0.5102040816326543,0.6666666666666666,0.08166545566638042
0.2727272727272727,0.6333333333333333,0.7391304347826086,0.709090909090909,0.5272727272727272,0.5102040816326543,0.6666666666666666,0.09445802232644164
0.2727272727272727,0.6333333333333333,0.7826086956521738,0.709090909090909,0.5272727272727272,0.5102040816326543,0.6666666666666666,0.10134971486447805
0.2727272727272727,0.6333333333333333,0.8260869565217391,0.7272727272727272,0.5272727272727272,0.5102040816326543,0.6666666666666666,0.10529097034150209
0.2727272727272727,0.6333333333333333,0.8695652173913043,0.7272727272727272,0.5272727272727272,0.5306122448979593,1.0,0.0009688002289891453
0.2727272727272727,0.6333333333333333,0.9130434782608695,0.7272727272727272,0.5272727272727272,0.5306122448979593,0.0,0.0029504370610123967
0.2727272727272727,0.6333333333333333,0.9565217391304348,0.7272727272727272,0.5272727272727272,0.5306122448979593,0.6666666666666666,0.0029504370610123967
0.2727272727272727,0.6333333333333333,1.0,0.7272727272727272,0.5272727272727272,0.5102040816326543,0.6666666666666666,0.011801748244049585
0.2727272727272727,0.6666666666666666,0.0,0.7272727272727272,0.5272727272727272,0.5102040816326543,1.0,0.0009688002289891453
0.2727272727272727,0.6666666666666666,0.043478260869565216,0.7272727272727272,0.5454545454545454,0.48979591836734926,0.6666666666666666,0.0029504370610123967
0.2727272727272727,0.6666666666666666,0.08695652173913043,0.709090909090909,0.5272727272727272,0.46938775510204067,0.6666666666666666,0.006891692538036419
0.2727272727272727,0.6666666666666666,0.13043478260869565,0.709090909090909,0.5272727272727272,0.44897959183673564,0.6666666666666666,0.008851311183037188
0.2727272727272727,0.6666666666666666,0.17391304347826086,0.709090909090909,0.5272727272727272,0.4285714285714306,0.6666666666666666,0.01081092982803796
0.2727272727272727,0.6666666666666666,0.21739130434782608,0.6909090909090909,0.509090909090909,0.4285714285714306,0.6666666666666666,0.014752185305061984
0.2727272727272727,0.6666666666666666,0.2608695652173913,0.6909090909090909,0.509090909090909,0.4285714285714306,0.6666666666666666,0.0216438778430984
