month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.1818181818181818,0.4666666666666667,0.8695652173913043,0.2,0.4117647058823529,0.6153846153846168,0.3333333333333333,0.7439635228319219
0.1818181818181818,0.4666666666666667,0.9130434782608695,0.2,0.39215686274509803,0.6346153846153868,0.3333333333333333,0.7620448776981649
0.1818181818181818,0.4666666666666667,0.9565217391304348,0.2181818181818182,0.39215686274509803,0.6346153846153868,0.3333333333333333,0.7750948990364096
0.1818181818181818,0.4666666666666667,1.0,0.18181818181818182,0.39215686274509803,0.6346153846153868,0.3333333333333333,0.7881449203746544
0.1818181818181818,0.5,0.0,0.2,0.37254901960784315,0.6346153846153868,0.3333333333333333,0.7991958850879359
0.1818181818181818,0.5,0.043478260869565216,0.2181818181818182,0.3137254901960784,0.6346153846153868,1.0,0.000988297657285326
0.1818181818181818,0.5,0.08695652173913043,0.2545454545454545,0.3137254901960784,0.6346153846153868,0.0,0.006019631185283349
0.1818181818181818,0.5,0.13043478260869565,0.2545454545454545,0.3137254901960784,0.6153846153846168,0.3333333333333333,0.0030098155926416743
0.1818181818181818,0.5,0.17391304347826086,0.2909090909090909,0.29411764705882354,0.6153846153846168,0.0,0.008018687810246849
0.1818181818181818,0.5,0.21739130434782608,0.2909090909090909,0.27450980392156865,0.6346153846153868,0.0,0.015049077963208372
0.1818181818181818,0.5,0.2608695652173913,0.2545454545454545,0.27450980392156865,0.6346153846153868,1.0,0.000988297657285326
0.1818181818181818,0.5,0.30434782608695654,0.2909090909090909,0.2549019607843137,0.6346153846153868,0.6666666666666666,0.0030098155926416743
0.1818181818181818,0.5,0.34782608695652173,0.2181818181818182,0.33333333333333337,0.6538461538461533,0.0,0.006019631185283349
0.1818181818181818,0.5,0.3913043478260869,0.2363636363636364,0.35294117647058826,0.6538461538461533,0.0,0.010040205745603197
0.1818181818181818,0.5,0.43478260869565216,0.2363636363636364,0.4117647058823529,0.6346153846153868,0.6666666666666666,0.0030098155926416743
0.1818181818181818,0.5,0.4782608695652174,0.2363636363636364,0.4117647058823529,0.6346153846153868,0.3333333333333333,0.0030098155926416743
0.1818181818181818,0.5,0.5217391304347826,0.2363636363636364,0.43137254901960786,0.6153846153846168,1.0,0.0030098155926416743
0.1818181818181818,0.5,0.5652173913043478,0.2363636363636364,0.47058823529411764,0.5961538461538467,0.6666666666666666,0.008018687810246849
0.1818181818181818,0.5,0.6086956521739131,0.2545454545454545,0.4901960784313726,0.5576923076923066,0.6666666666666666,0.017048134588171872
0.1818181818181818,0.5,0.6521739130434783,0.2545454545454545,0.5098039215686274,0.5384615384615401,0.6666666666666666,0.028099099301453247
0.1818181818181818,0.5,0.6956521739130435,0.2545454545454545,0.5098039215686274,0.5384615384615401,0.6666666666666666,0.037128546079378266
0.1818181818181818,0.5,0.7391304347826086,0.2545454545454545,0.4901960784313726,0.51923076923077,0.6666666666666666,0.04615799285730329
0.1818181818181818,0.5,0.7826086956521738,0.2545454545454545,0.47058823529411764,0.51923076923077,0.6666666666666666,0.05518743963522831
0.1818181818181818,0.5,0.8260869565217391,0.2727272727272727,0.43137254901960786,0.5384615384615401,0.6666666666666666,0.05920801419554816
0.1818181818181818,0.5,0.8695652173913043,0.2909090909090909,0.39215686274509803,0.5384615384615401,0.6666666666666666,0.06322858875586801
0.1818181818181818,0.5,0.9130434782608695,0.2727272727272727,0.37254901960784315,0.5384615384615401,0.6666666666666666,0.06724916331618785
0.1818181818181818,0.5,0.9565217391304348,0.2909090909090909,0.35294117647058826,0.5576923076923066,1.0,0.000988297657285326
0.1818181818181818,0.5,1.0,0.2545454545454545,0.33333333333333337,0.5576923076923066,1.0,0.002987354282248826
0.1818181818181818,0.5333333333333333,0.0,0.2727272727272727,0.3137254901960784,0.5384615384615401,0.0,0.000988297657285326
0.1818181818181818,0.5333333333333333,0.043478260869565216,0.32727272727272727,0.33333333333333337,0.5384615384615401,0.6666666666666666,0.0030098155926416743
0.1818181818181818,0.5333333333333333,0.08695652173913043,0.36363636363636365,0.33333333333333337,0.5384615384615401,0.6666666666666666,0.010040205745603197
0.1818181818181818,0.5333333333333333,0.13043478260869565,0.34545454545454546,0.3137254901960784,0.5384615384615401,0.3333333333333333,0.000988297657285326
0.1818181818181818,0.5333333333333333,0.17391304347826086,0.32727272727272727,0.27450980392156865,0.5384615384615401,0.3333333333333333,0.005008872217605175
0.1818181818181818,0.5333333333333333,0.21739130434782608,0.3090909090909091,0.2549019607843137,0.5384615384615401,0.3333333333333333,0.009029446777925023
0.1818181818181818,0.5333333333333333,0.2608695652173913,0.32727272727272727,0.23529411764705882,0.5384615384615401,0.3333333333333333,0.013050021338244872
0.1818181818181818,0.5333333333333333,0.30434782608695654,0.32727272727272727,0.2549019607843137,0.5384615384615401,0.3333333333333333,0.015049077963208372
0.1818181818181818,0.5333333333333333,0.34782608695652173,0.32727272727272727,0.33333333333333337,0.5384615384615401,0.0,0.000988297657285326
0.1818181818181818,0.5333333333333333,0.3913043478260869,0.38181818181818183,0.39215686274509803,0.5384615384615401,0.6666666666666666,0.0030098155926416743
0.1818181818181818,0.5333333333333333,0.43478260869565216,0.38181818181818183,0.45098039215686275,0.51923076923077,1.0,0.0030098155926416743
0.1818181818181818,0.5333333333333333,0.4782608695652174,0.38181818181818183,0.4901960784313726,0.51923076923077,0.6666666666666666,0.006019631185283349
0.1818181818181818,0.5333333333333333,0.5217391304347826,0.4,0.5098039215686274,0.5,1.0,0.0030098155926416743
0.1818181818181818,0.5333333333333333,0.5652173913043478,0.4,0.5490196078431373,0.48076923076922995,0.6666666666666666,0.008018687810246849
0.1818181818181818,0.5333333333333333,0.6086956521739131,0.38181818181818183,0.5882352941176471,0.4423076923076934,0.6666666666666666,0.015049077963208372
0.1818181818181818,0.5333333333333333,0.6521739130434783,0.34545454545454546,0.607843137254902,0.42307692307692335,0.6666666666666666,0.024078524741133395
0.1818181818181818,0.5333333333333333,0.6956521739130435,0.3090909090909091,0.6274509803921569,0.4038461538461533,0.6666666666666666,0.033107971519058414
0.1818181818181818,0.5333333333333333,0.7391304347826086,0.2727272727272727,0.607843137254902,0.4038461538461533,0.6666666666666666,0.04213741829698344
0.1818181818181818,0.5333333333333333,0.7826086956521738,0.3090909090909091,0.5686274509803921,0.3846153846153868,1.0,0.000988297657285326
0.1818181818181818,0.5333333333333333,0.8260869565217391,0.32727272727272727,0.47058823529411764,0.3846153846153868,0.6666666666666666,0.0030098155926416743
0.1818181818181818,0.5333333333333333,0.8695652173913043,0.32727272727272727,0.47058823529411764,0.4038461538461533,0.6666666666666666,0.005008872217605175
0.1818181818181818,0.6666666666666666,0.6956521739130435,0.054545454545454564,0.47058823529411764,0.6153846153846168,0.3333333333333333,0.2088228027223108
0.1818181818181818,0.6666666666666666,0.7391304347826086,0.07272727272727275,0.47058823529411764,0.6153846153846168,0.3333333333333333,0.22488263965319732
0.1818181818181818,0.6666666666666666,0.7826086956521738,0.09090909090909094,0.45098039215686275,0.6153846153846168,0.3333333333333333,0.2409424765840839
0.1818181818181818,0.6666666666666666,0.8260869565217391,0.10909090909090913,0.43137254901960786,0.6538461538461533,0.3333333333333333,0.2610228880752903
0.1818181818181818,0.6666666666666666,0.8695652173913043,0.10909090909090913,0.4117647058823529,0.6730769230769234,0.3333333333333333,0.2791042429415332
0.1818181818181818,0.6666666666666666,0.9130434782608695,0.07272727272727275,0.37254901960784315,0.7115384615384635,0.3333333333333333,0.2971855978077761
0.1818181818181818,0.6666666666666666,0.9565217391304348,0.054545454545454564,0.37254901960784315,0.73076923076923,0.3333333333333333,0.319265065923946
0.1818181818181818,0.6666666666666666,1.0,0.054545454545454564,0.35294117647058826,0.73076923076923,0.3333333333333333,0.33734642079018884
0.1818181818181818,0.7,0.0,0.054545454545454564,0.35294117647058826,0.73076923076923,0.3333333333333333,0.3574268322813953
0.1818181818181818,0.7,0.043478260869565216,0.054545454545454564,0.33333333333333337,0.73076923076923,0.3333333333333333,0.3734866692122818
0.1818181818181818,0.7,0.08695652173913043,0.054545454545454564,0.33333333333333337,0.73076923076923,0.3333333333333333,0.3895465061431684
0.1818181818181818,0.7,0.13043478260869565,0.054545454545454564,0.33333333333333337,0.73076923076923,0.3333333333333333,0.40962691763437475
0.1818181818181818,0.7,0.17391304347826086,0.07272727272727275,0.3137254901960784,0.73076923076923,0.3333333333333333,0.4186563644122998
0.1818181818181818,0.7,0.21739130434782608,0.09090909090909094,0.29411764705882354,0.73076923076923,0.3333333333333333,0.4256867545652613
0.1818181818181818,0.7,0.2608695652173913,0.14545454545454545,0.27450980392156865,0.75,0.6666666666666666,0.006019631185283349
0.1818181818181818,0.7,0.30434782608695654,0.09090909090909094,0.3137254901960784,0.73076923076923,0.3333333333333333,0.006019631185283349
0.1818181818181818,0.7,0.34782608695652173,0.09090909090909094,0.35294117647058826,0.73076923076923,0.3333333333333333,0.015049077963208372
0.1818181818181818,0.7,0.3913043478260869,0.10909090909090913,0.4117647058823529,0.73076923076923,0.3333333333333333,0.024078524741133395
0.1818181818181818,0.7,0.43478260869565216,0.12727272727272726,0.43137254901960786,0.7115384615384635,0.3333333333333333,0.03512948945441477
0.1818181818181818,0.7,0.4782608695652174,0.12727272727272726,0.45098039215686275,0.6923076923076934,0.3333333333333333,0.048179510792659634
0.1818181818181818,0.7,0.5217391304347826,0.12727272727272726,0.45098039215686275,0.6730769230769234,0.3333333333333333,0.06626086565890253
0.1818181818181818,0.7,0.5652173913043478,0.14545454545454545,0.4901960784313726,0.6346153846153868,0.3333333333333333,0.0793108869971474
0.1818181818181818,0.7,0.6086956521739131,0.14545454545454545,0.4901960784313726,0.6153846153846168,0.3333333333333333,0.09739224186339031
0.1818181818181818,0.7,0.6521739130434783,0.14545454545454545,0.4901960784313726,0.6153846153846168,0.3333333333333333,0.1154735967296332
0.1818181818181818,0.7,0.6956521739130435,0.14545454545454545,0.5098039215686274,0.5961538461538467,0.3333333333333333,0.1335549515958761
0.1818181818181818,0.7,0.7391304347826086,0.14545454545454545,0.5098039215686274,0.5961538461538467,0.3333333333333333,0.15363536308708248
0.1818181818181818,0.7,0.7826086956521738,0.14545454545454545,0.4901960784313726,0.5961538461538467,0.3333333333333333,0.169695200017969
0.1818181818181818,0.7,0.8260869565217391,0.12727272727272726,0.4117647058823529,0.5961538461538467,0.3333333333333333,0.17672559017093054
0.1818181818181818,0.7,0.8695652173913043,0.14545454545454545,0.43137254901960786,0.6153846153846168,0.3333333333333333,0.18074616473125038
0.1818181818181818,0.7,0.9130434782608695,0.14545454545454545,0.39215686274509803,0.6346153846153868,0.3333333333333333,0.1877765548842119
0.1818181818181818,0.7,0.9565217391304348,0.12727272727272726,0.43137254901960786,0.6346153846153868,0.3333333333333333,0.19882751959749329
0.1818181818181818,0.7,1.0,0.14545454545454545,0.35294117647058826,0.6346153846153868,0.3333333333333333,0.20284809415781313
0.1818181818181818,0.7333333333333333,0.0,0.18181818181818182,0.3137254901960784,0.6538461538461533,0.3333333333333333,0.21187754093573818
0.1818181818181818,0.7333333333333333,0.043478260869565216,0.16363636363636364,0.3137254901960784,0.6538461538461533,0.3333333333333333,0.22090698771366318
0.1818181818181818,0.7333333333333333,0.08695652173913043,0.18181818181818182,0.3137254901960784,0.6538461538461533,0.3333333333333333,0.22993643449158818
0.1818181818181818,0.7333333333333333,0.13043478260869565,0.2,0.27450980392156865,0.6538461538461533,0.3333333333333333,0.23696682464454977
0.1818181818181818,0.7333333333333333,0.17391304347826086,0.14545454545454545,0.35294117647058826,0.6346153846153868,0.3333333333333333,0.24801778935783114
0.1818181818181818,0.7333333333333333,0.21739130434782608,0.16363636363636364,0.33333333333333337,0.6346153846153868,0.3333333333333333,0.25704723613575614
0.1818181818181818,0.7333333333333333,0.2608695652173913,0.16363636363636364,0.33333333333333337,0.6346153846153868,0.3333333333333333,0.26407762628871767
0.1818181818181818,0.7333333333333333,0.30434782608695654,0.18181818181818182,0.37254901960784315,0.6538461538461533,0.3333333333333333,0.2731070730666427
0.1818181818181818,0.7333333333333333,0.34782608695652173,0.16363636363636364,0.4117647058823529,0.6538461538461533,0.3333333333333333,0.28615709440488757
0.1818181818181818,0.7333333333333333,0.3913043478260869,0.16363636363636364,0.43137254901960786,0.6538461538461533,0.3333333333333333,0.2992071157431324
0.1818181818181818,0.7333333333333333,0.43478260869565216,0.16363636363636364,0.45098039215686275,0.6538461538461533,0.3333333333333333,0.30823656252105747
0.1818181818181818,0.7333333333333333,0.4782608695652174,0.16363636363636364,0.47058823529411764,0.6346153846153868,0.3333333333333333,0.31928752723433884
0.1818181818181818,0.7333333333333333,0.5217391304347826,0.16363636363636364,0.4901960784313726,0.6153846153846168,0.3333333333333333,0.32330810179465863
0.1818181818181818,0.7333333333333333,0.5652173913043478,0.18181818181818182,0.4901960784313726,0.5769230769230766,0.3333333333333333,0.3303384919476202
0.1818181818181818,0.7333333333333333,0.6086956521739131,0.2,0.5098039215686274,0.5384615384615401,0.3333333333333333,0.3393679387255452
0.1818181818181818,0.7333333333333333,0.6521739130434783,0.18181818181818182,0.4901960784313726,0.5384615384615401,0.6666666666666666,0.012039262370566697
0.1818181818181818,0.7333333333333333,0.6956521739130435,0.18181818181818182,0.4901960784313726,0.51923076923077,0.6666666666666666,0.02106870914849172
0.1818181818181818,0.7333333333333333,0.7391304347826086,0.18181818181818182,0.4901960784313726,0.51923076923077,0.6666666666666666,0.02508928370881157
0.1818181818181818,0.7333333333333333,0.7826086956521738,0.2363636363636364,0.47058823529411764,0.5384615384615401,0.3333333333333333,0.0030098155926416743
0.1818181818181818,0.7333333333333333,0.8260869565217391,0.2545454545454545,0.4901960784313726,0.5384615384615401,0.3333333333333333,0.010040205745603197
0.1818181818181818,0.7333333333333333,0.8695652173913043,0.2727272727272727,0.4901960784313726,0.5576923076923066,0.3333333333333333,0.01906965252352822
0.1818181818181818,0.7333333333333333,0.9130434782608695,0.2727272727272727,0.47058823529411764,0.5769230769230766,0.3333333333333333,0.03211967386177309
0.1818181818181818,0.7333333333333333,0.9565217391304348,0.2727272727272727,0.47058823529411764,0.5769230769230766,0.3333333333333333,0.04516969520001796
0.1818181818181818,0.7333333333333333,1.0,0.16363636363636364,0.45098039215686275,0.5961538461538467,0.3333333333333333,0.06122953213090451
0.1818181818181818,0.7666666666666667,0.043478260869565216,0.12727272727272726,0.4117647058823529,0.6153846153846168,0.3333333333333333,0.09537072392803395
0.1818181818181818,0.7666666666666667,0.08695652173913043,0.10909090909090913,0.4117647058823529,0.6153846153846168,0.3333333333333333,0.11745019204420384
0.1818181818181818,0.7666666666666667,0.13043478260869565,0.10909090909090913,0.37254901960784315,0.6153846153846168,0.3333333333333333,0.13553154691044672
0.1818181818181818,0.7666666666666667,0.17391304347826086,0.10909090909090913,0.37254901960784315,0.6153846153846168,0.3333333333333333,0.15361290177668963
0.1818181818181818,0.7666666666666667,0.21739130434782608,0.12727272727272726,0.35294117647058826,0.6346153846153868,0.3333333333333333,0.17569236989285952
